LapTimeSec,RaceLapNumber,TyreLife,Compound,Stint,Driver,Year,Circuit,SessionType,TrackTemp,AirTemp,IsFreshTyre,TopSpeed
73.144,18.0,9.0,SOFT,4.0,BOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,274.0
75.937,21.0,12.0,SOFT,5.0,BOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,272.0
75.413,22.0,13.0,SOFT,5.0,BOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,272.0
75.841,23.0,14.0,SOFT,5.0,BOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,271.0
75.867,24.0,15.0,SOFT,5.0,BOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,273.0
75.581,25.0,16.0,SOFT,5.0,BOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,273.0
80.559,26.0,17.0,SOFT,5.0,BOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,274.0
76.806,27.0,18.0,SOFT,5.0,BOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,273.0
147.085,28.0,19.0,SOFT,5.0,BOR,2025,Monaco Grand Prix,FP2,38.18875,22.889999999999997,0,150.0
76.394,5.0,4.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,272.0
75.757,6.0,5.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,273.0
75.721,7.0,6.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,273.0
78.331,8.0,7.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,274.0
78.411,9.0,8.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,262.0
76.782,10.0,9.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,269.0
76.256,11.0,10.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
77.804,12.0,11.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
79.088,13.0,12.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
78.481,14.0,13.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
78.647,15.0,14.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
80.378,16.0,15.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
80.937,17.0,16.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,281.0
79.222,18.0,17.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
79.729,19.0,18.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,279.0
79.335,20.0,19.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
77.718,21.0,20.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
77.664,22.0,21.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
77.216,23.0,22.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
77.286,24.0,23.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
77.965,25.0,24.0,HARD,2.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
76.02,28.0,2.0,SOFT,3.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,277.0
75.193,29.0,3.0,SOFT,3.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,278.0
75.543,30.0,4.0,SOFT,3.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,280.0
78.214,31.0,5.0,SOFT,3.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
79.347,32.0,6.0,SOFT,3.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
79.276,33.0,7.0,SOFT,3.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
79.276,34.0,8.0,SOFT,3.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,1,282.0
74.884,37.0,2.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
74.97,38.0,3.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
75.888,39.0,4.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,277.0
76.335,40.0,5.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
76.847,41.0,6.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
77.678,42.0,7.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
77.037,43.0,8.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
78.35,44.0,9.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
78.458,45.0,10.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
79.853,46.0,11.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,275.0
80.127,47.0,12.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
78.016,48.0,13.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
78.411,49.0,14.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
79.679,50.0,15.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,276.0
80.698,51.0,16.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
80.809,52.0,17.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
79.965,53.0,18.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
78.704,54.0,19.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
78.823,55.0,20.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
78.451,56.0,21.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
78.438,57.0,22.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
78.118,58.0,23.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
78.997,59.0,24.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
78.808,60.0,25.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
78.797,61.0,26.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
78.266,62.0,27.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
78.906,63.0,28.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
82.158,64.0,29.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
78.96,65.0,30.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,282.0
77.324,66.0,31.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,281.0
77.412,67.0,32.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
77.248,68.0,33.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
76.985,69.0,34.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
77.096,70.0,35.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
76.484,71.0,36.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
76.624,72.0,37.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,280.0
76.774,73.0,38.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
76.831,74.0,39.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,279.0
76.681,75.0,40.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
76.867,76.0,41.0,MEDIUM,4.0,BOR,2025,Monaco Grand Prix,R,43.317499999999995,22.209375,0,278.0
75.261,2.0,2.0,MEDIUM,1.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,323.0
75.315,5.0,5.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,329.0
73.959,10.0,2.0,SOFT,4.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,1,327.0
79.946,15.0,7.0,SOFT,6.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,302.0
81.075,16.0,8.0,SOFT,6.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,301.0
80.847,17.0,9.0,SOFT,6.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,302.0
80.981,18.0,10.0,SOFT,6.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,300.0
81.301,19.0,11.0,SOFT,6.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,301.0
80.719,20.0,12.0,SOFT,6.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,303.0
80.982,21.0,13.0,SOFT,6.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,307.0
81.598,22.0,14.0,SOFT,6.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,306.0
81.828,23.0,15.0,SOFT,6.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.8333333333333
82.184,24.0,16.0,SOFT,6.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,305.0
82.18,25.0,17.0,SOFT,6.0,BOR,2025,Spanish Grand Prix,FP2,45.76951219512195,30.128048780487806,0,308.8333333333333
83.275,2.0,5.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,317.0
82.493,3.0,6.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,341.0
82.114,4.0,7.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,337.0
82.13,5.0,8.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,334.0
82.166,6.0,9.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,332.0
82.531,7.0,10.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,315.0
83.133,8.0,11.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,312.0
83.248,9.0,12.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.0
82.659,10.0,13.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
82.506,11.0,14.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,317.95652173913044
83.318,12.0,15.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,312.0
84.556,13.0,16.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
83.066,14.0,17.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,311.0
83.295,15.0,18.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
83.056,16.0,19.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,317.95652173913044
84.138,17.0,20.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,309.0
83.443,18.0,21.0,SOFT,1.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,0,310.0
81.974,21.0,2.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,309.0
81.164,22.0,3.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,308.0
81.452,23.0,4.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.0
81.483,24.0,5.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
81.192,25.0,6.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,337.0
81.225,26.0,7.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
80.999,27.0,8.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
81.159,28.0,9.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,317.95652173913044
81.54,29.0,10.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,313.0
81.448,30.0,11.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,317.95652173913044
81.612,31.0,12.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,315.0
82.119,32.0,13.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,335.0
81.904,33.0,14.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,333.0
81.874,34.0,15.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,337.0
81.666,35.0,16.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
81.104,36.0,17.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,317.95652173913044
81.163,37.0,18.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
81.432,38.0,19.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,311.0
81.004,39.0,20.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,317.95652173913044
80.881,40.0,21.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
81.106,41.0,22.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,313.0
81.291,42.0,23.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,317.95652173913044
83.179,43.0,24.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,310.0
83.274,44.0,25.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
81.547,45.0,26.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,313.0
84.398,46.0,27.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
81.519,47.0,28.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,314.0
81.264,48.0,29.0,MEDIUM,2.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
78.297,51.0,2.0,SOFT,3.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,312.0
79.386,52.0,3.0,SOFT,3.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,314.0
79.454,53.0,4.0,SOFT,3.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,334.0
80.362,61.0,12.0,SOFT,3.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,325.0
79.563,62.0,13.0,SOFT,3.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,318.0
79.979,63.0,14.0,SOFT,3.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,336.0
80.544,64.0,15.0,SOFT,3.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,317.95652173913044
80.291,65.0,16.0,SOFT,3.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,316.0
79.685,66.0,17.0,SOFT,3.0,BOR,2025,Spanish Grand Prix,R,48.54322580645161,29.12,1,336.0
85.74,2.0,2.0,HARD,1.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,293.0
75.798,3.0,3.0,HARD,1.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,320.0
105.08,4.0,4.0,HARD,1.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,270.0
74.887,5.0,5.0,HARD,1.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,321.0
109.023,6.0,6.0,HARD,1.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,108.0
74.33,7.0,7.0,HARD,1.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,324.0
100.547,8.0,8.0,HARD,1.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,206.0
73.796,9.0,9.0,HARD,1.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,325.0
89.355,12.0,2.0,SOFT,2.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,296.0
73.364,13.0,3.0,SOFT,2.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,324.0
104.242,14.0,4.0,SOFT,2.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,241.0
95.574,15.0,5.0,SOFT,2.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,257.0
93.179,16.0,6.0,SOFT,2.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,272.0
72.896,17.0,7.0,SOFT,2.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,1,323.0
77.699,20.0,12.0,HARD,3.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,299.0
77.724,21.0,13.0,HARD,3.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,295.0
77.098,22.0,14.0,HARD,3.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,300.0
79.392,23.0,15.0,HARD,3.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,244.0
76.764,24.0,16.0,HARD,3.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,303.0
76.791,25.0,17.0,HARD,3.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,300.0
76.572,26.0,18.0,HARD,3.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,304.0
76.396,27.0,19.0,HARD,3.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,334.0
81.55,28.0,20.0,HARD,3.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,304.0
141.201,31.0,10.0,SOFT,4.0,BOR,2025,Canadian Grand Prix,FP2,38.541250000000005,19.08375,0,193.0
93.796,3.0,3.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,1,291.0
140.84,4.0,4.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,1,225.0
93.314,5.0,5.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,1,291.0
144.273,6.0,6.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,1,182.0
92.319,14.0,6.0,SOFT,5.0,BOR,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,295.0
92.486,16.0,8.0,SOFT,5.0,BOR,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,297.0
114.893,17.0,9.0,SOFT,5.0,BOR,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,192.0
128.579,18.0,10.0,SOFT,5.0,BOR,2025,Singapore Grand Prix,FP2,32.18395061728395,28.201234567901235,0,257.0
101.226,2.0,2.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.0
100.081,3.0,3.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,298.0
99.677,4.0,4.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,294.0
99.452,5.0,5.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,289.0
99.657,6.0,6.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,290.0
99.072,7.0,7.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,279.0
98.776,8.0,8.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.5625
99.153,9.0,9.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.5625
98.835,10.0,10.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,278.0
98.816,11.0,11.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,279.0
98.922,12.0,12.0,MEDIUM,1.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,280.0
97.152,15.0,2.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0
97.126,16.0,3.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,279.0
97.34,17.0,4.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,278.0
97.377,18.0,5.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.5625
97.288,19.0,6.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.5625
97.191,20.0,7.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,277.0
97.237,21.0,8.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,278.0
97.531,22.0,9.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,279.0
97.622,23.0,10.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,280.0
97.646,24.0,11.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,279.0
97.815,25.0,12.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,280.0
98.328,26.0,13.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,282.0
98.171,27.0,14.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,280.0
98.596,28.0,15.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,282.0
98.638,29.0,16.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.5625
98.529,30.0,17.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.5625
98.324,31.0,18.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0
98.218,32.0,19.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,286.0
98.513,33.0,20.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
98.124,34.0,21.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
98.841,35.0,22.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
98.581,36.0,23.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,281.0
98.427,37.0,24.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.5625
98.612,38.0,25.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,282.0
98.432,39.0,26.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,285.0
98.004,40.0,27.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.0
98.849,41.0,28.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
101.827,42.0,29.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,287.0
98.793,43.0,30.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,280.0
98.449,44.0,31.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.0
99.682,45.0,32.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.5625
98.65,46.0,33.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,284.5625
100.22,47.0,34.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,294.0
99.047,48.0,35.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,300.0
99.69,49.0,36.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,295.0
98.946,50.0,37.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,297.0
98.211,51.0,38.0,HARD,2.0,BOR,2025,Singapore Grand Prix,R,33.85217391304348,29.072049689440995,1,283.0
